,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
412498,480020,20210219,m.youtube.com,https://m.youtube.com/watch?v=YvvVc2EnfNI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412499,480021,20210219,m.youtube.com,https://m.youtube.com/watch?v=TrsSt0ApnxQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412500,480022,20210219,m.youtube.com,https://m.youtube.com/watch?v=8gV0fA2Y-rs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412502,480024,20210219,m.youtube.com,https://m.youtube.com/watch?v=K3QYKAdBj-4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412503,480025,20210219,m.youtube.com,https://m.youtube.com/watch?v=U29QL_R3qag,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412505,480027,20210219,m.youtube.com,https://m.youtube.com/watch?v=M1_pRYH3MaY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412506,480028,20210219,m.youtube.com,https://m.youtube.com/watch?v=Qav2gyB8jSY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412508,480030,20210219,m.youtube.com,https://m.youtube.com/watch?v=a6PdvU4HGhQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412510,480032,20210219,m.youtube.com,https://m.youtube.com/watch?v=G3FQssC-TFA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412511,480033,20210219,m.youtube.com,https://m.youtube.com/watch?v=bh8b0Z6cK1A,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412513,480035,20210219,m.youtube.com,https://m.youtube.com/watch?v=26BSPl3SYis,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412514,480036,20210219,m.youtube.com,https://m.youtube.com/watch?v=NTaBZM1cbNs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412516,480038,20210219,m.youtube.com,https://m.youtube.com/watch?v=47xEAjVsuO8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412517,480039,20210219,m.youtube.com,https://m.youtube.com/watch?v=dEVHW3A9q8I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412518,480040,20210219,m.youtube.com,https://m.youtube.com/watch?v=QVpUH-zP410,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412520,480042,20210219,m.youtube.com,https://m.youtube.com/watch?v=6JqjD0leXE8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412521,480043,20210219,m.youtube.com,https://m.youtube.com/watch?v=sWmg04vJwzg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412522,480044,20210219,m.youtube.com,https://m.youtube.com/watch?v=5azm7lHL1PI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412524,480046,20210219,m.youtube.com,https://m.youtube.com/watch?v=yNP2WRnjNOY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412525,480047,20210219,m.youtube.com,https://m.youtube.com/watch?v=3yVTGHxNSqI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412527,480049,20210219,m.youtube.com,https://m.youtube.com/watch?v=eCTJqPrU0ZU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412528,480050,20210219,m.youtube.com,https://m.youtube.com/watch?v=K_TgnZLEzBc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412529,480051,20210219,m.youtube.com,https://m.youtube.com/watch?v=pyWVEEvxwD4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412531,480053,20210219,m.youtube.com,https://m.youtube.com/watch?v=_UfZjapdY2I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412532,480054,20210219,m.youtube.com,https://m.youtube.com/watch?v=Nuq5bWvXsLk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412533,480055,20210219,m.youtube.com,https://m.youtube.com/watch?v=gvLA--hGU70,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412535,480057,20210219,m.youtube.com,https://m.youtube.com/watch?v=irRf0u0-ihc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412542,480064,20210219,m.youtube.com,https://m.youtube.com/watch?v=eu6pq26Rpo4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412546,480068,20210219,m.youtube.com,https://m.youtube.com/watch?v=S80hv24xI8M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412709,480261,20210219,m.youtube.com,https://m.youtube.com/watch?v=ID,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412731,480286,20210219,m.youtube.com,https://m.youtube.com/user/cityofportcolborne,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
412776,480333,20210219,m.youtube.com,https://m.youtube.com/watch?v=CYeWfX3CCrY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412814,480374,20210219,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?feature=applinks,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
412815,480375,20210219,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
412911,480484,20210219,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q,text/html,text/html,en,YouTube City of Thorold - YouTube,0.0,0.0,Neutral,Objective
412962,480540,20210219,m.youtube.com,https://m.youtube.com/watch?v=riAGg-CZq0I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412963,480541,20210219,m.youtube.com,https://m.youtube.com/watch?v=6h91t5Kyp9o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412964,480542,20210219,m.youtube.com,https://m.youtube.com/watch?v=9NVqFfq3mHs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412965,480543,20210219,m.youtube.com,https://m.youtube.com/watch?v=LcHuW_mFdbI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
412966,480544,20210219,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q?feature=applinks,text/html,text/html,en,YouTube City of Thorold - YouTube,0.0,0.0,Neutral,Objective
413075,480678,20210219,m.youtube.com,https://m.youtube.com/user/niagaracollegecanada,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
413077,480680,20210219,m.youtube.com,https://m.youtube.com/watch?v=JdZA0XrmG2I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413105,480708,20210219,m.youtube.com,https://m.youtube.com/watch?v=POzcv8uKQDI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413106,480710,20210219,m.youtube.com,https://m.youtube.com/watch?v=mDYOmmthEwo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413127,480731,20210219,m.youtube.com,https://m.youtube.com/watch?v=92UzN2BfwA8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413128,480732,20210219,m.youtube.com,https://m.youtube.com/watch?v=y4kjtwP0ddA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413129,480733,20210219,m.youtube.com,https://m.youtube.com/watch?v=Em1afYueXc8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413130,480734,20210219,m.youtube.com,https://m.youtube.com/watch?v=ob30-6OobHk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413131,480735,20210219,m.youtube.com,https://m.youtube.com/watch?v=cY7P_XwHxp8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413132,480736,20210219,m.youtube.com,https://m.youtube.com/watch?v=FtFESGNGZYg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413133,480737,20210219,m.youtube.com,https://m.youtube.com/watch?v=atUUrOhPiJ4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413134,480738,20210219,m.youtube.com,https://m.youtube.com/watch?v=xSVT_UZH8ug,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413135,480739,20210219,m.youtube.com,https://m.youtube.com/watch?v=9fJjXTWgi84,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413136,480740,20210219,m.youtube.com,https://m.youtube.com/watch?v=NWM_F3NwzR4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413137,480741,20210219,m.youtube.com,https://m.youtube.com/watch?v=opgJQ2tf7xs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413138,480742,20210219,m.youtube.com,https://m.youtube.com/watch?v=PKKtOC5KXxU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413139,480743,20210219,m.youtube.com,https://m.youtube.com/watch?v=Pzq0LwurTGA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413140,480744,20210219,m.youtube.com,https://m.youtube.com/watch?v=2FEsSQRPazo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413141,480745,20210219,m.youtube.com,https://m.youtube.com/watch?v=Yuj5d7zNwUk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413145,480749,20210219,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ?feature=applinks,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
413159,480764,20210219,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
413215,480832,20210219,m.youtube.com,https://m.youtube.com/channel/UCNxwx4yubUHEPnjXq901B1g,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
413260,480877,20210219,m.youtube.com,https://m.youtube.com/watch?v=CdMVYrrEVYA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413370,480987,20210219,m.youtube.com,https://m.youtube.com/watch?v=HbBjmS7rLKQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413403,481020,20210219,m.youtube.com,https://m.youtube.com/watch?v=bEY0_vy8Y4U,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413405,481022,20210219,m.youtube.com,https://m.youtube.com/watch?v=Rpa5P9jHOFk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413408,481025,20210219,m.youtube.com,https://m.youtube.com/watch?v=t9H3w-4871w,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413410,481027,20210219,m.youtube.com,https://m.youtube.com/watch?v=I4nvI2rY-J8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413418,481035,20210219,m.youtube.com,https://m.youtube.com/watch?v=D32rQmIJI1o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413421,481038,20210219,m.youtube.com,https://m.youtube.com/watch?v=bUPTfejHTSw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413427,481044,20210219,m.youtube.com,https://m.youtube.com/channel/UCNxwx4yubUHEPnjXq901B1g?feature=applinks,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
413582,481203,20210219,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
413940,481568,20210219,m.youtube.com,https://m.youtube.com/watch?v=x3sSwYfl2yE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413955,481583,20210219,m.youtube.com,https://m.youtube.com/c/Chrome,text/html,text/html,en,YouTube Google Chrome - YouTube,0.0,0.0,Neutral,Objective
413986,481614,20210219,m.youtube.com,https://m.youtube.com/watch?v=l7haUMzPxrA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
413999,481627,20210219,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ?feature=applinks,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
414014,481642,20210219,m.youtube.com,https://m.youtube.com/channel/UCcAzUYgemMC1igVHQwyw4uA,text/html,text/html,en,YouTube St. Catharines Standard - YouTube,0.0,0.0,Neutral,Objective
414034,481662,20210219,m.youtube.com,https://m.youtube.com/user/WIVBTV/featured,text/html,text/html,en,YouTube WIVBTV - YouTube,0.0,0.0,Neutral,Objective
414081,481710,20210219,m.youtube.com,https://m.youtube.com/watch?v=I9JgAq6sdLw&feature=youtu.be,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
414105,481734,20210219,m.youtube.com,https://m.youtube.com/user/tvochannel,text/html,text/html,en,YouTube TVO Docs - YouTube,0.0,0.0,Neutral,Objective
414139,481768,20210219,m.youtube.com,https://m.youtube.com/watch?v=SYphVFlzOWg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
414142,481771,20210219,m.youtube.com,https://m.youtube.com/watch?v=eElVBsfy1oI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415102,482733,20210220,m.youtube.com,https://m.youtube.com/watch?v=6qH5AfK1duE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415103,482734,20210220,m.youtube.com,https://m.youtube.com/watch?v=2eribTvvY7Q,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415104,482735,20210220,m.youtube.com,https://m.youtube.com/watch?v=IyYC4DHeaWQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415216,482867,20210219,m.youtube.com,https://m.youtube.com/user/NiagaraAnglican,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
415273,482997,20210219,m.youtube.com,https://m.youtube.com/playlist?list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415274,482998,20210219,m.youtube.com,https://m.youtube.com/watch?v=LFyrzl4NT-c,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415279,483004,20210219,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=3,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415280,483005,20210219,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=1,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415285,483026,20210219,m.youtube.com,https://m.youtube.com/watch?v=qHksVwOrpbE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415286,483029,20210219,m.youtube.com,https://m.youtube.com/watch?v=mOV1aBVYKGA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415309,483062,20210219,m.youtube.com,https://m.youtube.com/watch?v=cs4qPsP6COA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415321,483074,20210219,m.youtube.com,https://m.youtube.com/channel/UCXoZBIprNx3j2LnaXYi4gIA?feature=applinks,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
415389,483142,20210219,m.youtube.com,https://m.youtube.com/channel/UCZN4KiZ1eZ61zPk1Xn0j6EQ,text/html,text/html,en,YouTube Anglican Diocese of Montreal - YouTube,0.0,0.0,Neutral,Objective
415412,483165,20210219,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415420,483173,20210219,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415553,483307,20210219,m.youtube.com,https://m.youtube.com/,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415559,483313,20210219,m.youtube.com,https://m.youtube.com/channel/UCXoZBIprNx3j2LnaXYi4gIA,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
415562,483316,20210219,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415565,483319,20210219,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=2,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415777,483566,20210219,m.youtube.com,https://m.youtube.com/watch?v=Z9X1Wrtdh4Y,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415778,483567,20210219,m.youtube.com,https://m.youtube.com/watch?v=kl0bLGjDBXk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415779,483568,20210219,m.youtube.com,https://m.youtube.com/watch?v=aoNbKX3SKs0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
415780,483569,20210219,m.youtube.com,https://m.youtube.com/watch?v=PgJfMxd_jZk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
416394,484298,20210219,m.youtube.com,https://m.youtube.com/watch?v=7YOle3psjq4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417336,485266,20210219,m.youtube.com,https://m.youtube.com/user/211Ontario,text/html,text/html,en,YouTube 211Ontario - YouTube,0.0,0.0,Neutral,Objective
417337,485267,20210219,m.youtube.com,https://m.youtube.com/watch?v=duY3c_rNbIg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417339,485269,20210219,m.youtube.com,https://m.youtube.com/watch?v=a_YmKygw8WI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417341,485272,20210219,m.youtube.com,https://m.youtube.com/watch?v=rv7_agZ5Qn8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417351,485289,20210219,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
417353,485291,20210219,m.youtube.com,https://m.youtube.com/watch?v=atIVTE4ZerQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417370,485341,20210219,m.youtube.com,https://m.youtube.com/watch?v=client,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417371,485343,20210219,m.youtube.com,https://m.youtube.com/watch?v=aQtXTYtJZepqOtlY8GAO,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417385,485434,20210219,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig?feature=applinks,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
417500,485750,20210226,m.youtube.com,https://m.youtube.com/watch?v=6tdOWlQ_or4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417576,485830,20210226,m.youtube.com,https://m.youtube.com/user/brockuvideo,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
417765,486029,20210226,m.youtube.com,https://m.youtube.com/watch?v=X3v_YUJ3nK0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417794,486058,20210226,m.youtube.com,https://m.youtube.com/watch?v=TB2vIVSd6Uo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417810,486074,20210226,m.youtube.com,https://m.youtube.com/watch?v=XHIh47Fqgnk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417818,486082,20210226,m.youtube.com,https://m.youtube.com/watch?v=b0ap_Cbpnhs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417837,486101,20210226,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ?feature=applinks,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
417845,486109,20210226,m.youtube.com,https://m.youtube.com/watch?v=SGswvr6M3zg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417847,486111,20210226,m.youtube.com,https://m.youtube.com/watch?v=ymSkmuUl3XI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417848,486112,20210226,m.youtube.com,https://m.youtube.com/watch?v=eAgafbvky_I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417850,486114,20210226,m.youtube.com,https://m.youtube.com/watch?v=QVTOIIsFDAI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417851,486115,20210226,m.youtube.com,https://m.youtube.com/watch?v=9-9-zufQs80,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417853,486117,20210226,m.youtube.com,https://m.youtube.com/watch?v=dWXqgXSHnmU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417868,486133,20210227,m.youtube.com,https://m.youtube.com/watch?v=m0PIIG6S9SU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417870,486135,20210227,m.youtube.com,https://m.youtube.com/watch?v=nM40Y41hpCA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417871,486136,20210227,m.youtube.com,https://m.youtube.com/watch?v=Zz6gjy5wvSw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417873,486138,20210227,m.youtube.com,https://m.youtube.com/watch?v=GO4gwYhqCTc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417906,486171,20210227,m.youtube.com,https://m.youtube.com/watch?v=CQcCwH2nYCA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
417938,486203,20210227,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
418475,486741,20210227,m.youtube.com,https://m.youtube.com/watch?v=Ai7w9H-Zm5Y,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
421808,490085,20210228,m.youtube.com,https://m.youtube.com/watch?v=8kisu_Cm5yI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
421809,490086,20210228,m.youtube.com,https://m.youtube.com/watch?v=dKilhmizV-Q,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
421881,490164,20210226,m.youtube.com,https://m.youtube.com/user/NiagaraRegionCA,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
421913,490206,20210226,m.youtube.com,https://m.youtube.com/watch?v=y6bQB-OI4Sk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
421914,490207,20210227,m.youtube.com,https://m.youtube.com/channel/UCxYDHIlwD6fAGwgSNvBaaxA?feature=applinks,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
